[2022-07-31 21:51:32,613] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:51:34,271] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:51:34,271] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:51:37,422] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:51:37,422] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:51:37,422] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:51:39,874] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:51:39,874] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:51:43,327] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:51:43,327] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:51:43,327] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:51:45,608] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:51:45,608] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:51:48,061] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:51:48,061] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:51:48,061] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:51:49,764] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:51:49,764] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:51:53,873] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:51:53,873] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:51:53,873] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:51:55,983] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:51:55,983] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:03,812] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:52:03,827] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:03,827] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:05,811] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:05,811] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:08,624] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:52:08,624] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:08,624] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:10,983] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:10,998] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:15,514] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:52:15,514] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:15,514] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:18,108] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:18,108] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:20,997] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:52:20,998] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:20,999] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:23,579] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:23,579] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:27,880] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:52:27,880] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:27,880] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:30,114] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:30,114] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:33,208] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:52:33,208] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:33,208] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:35,817] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:35,817] [RSIIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-31 21:52:39,179] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:52:39,179] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:39,179] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:41,194] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:41,194] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:46,555] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:52:46,555] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:46,555] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:48,883] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:48,899] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:52:56,823] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:52:56,823] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:52:56,823] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:00,088] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:00,088] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:03,605] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:53:03,605] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:03,605] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:06,604] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:06,604] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:09,510] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:53:09,510] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:09,510] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:12,276] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:12,276] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:15,229] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:53:15,229] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:15,229] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:17,511] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:17,511] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:21,010] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:53:21,010] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:21,010] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:22,573] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:22,573] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:26,432] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:53:26,432] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:26,432] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:29,463] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:29,463] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:33,994] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:53:34,010] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:34,010] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:35,869] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:35,869] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:39,290] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:53:39,290] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:39,290] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:41,728] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:41,743] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:44,680] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:53:44,680] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:44,680] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:47,055] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:47,055] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:49,664] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:53:49,664] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:49,664] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:52,383] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:52,383] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:56,758] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:53:56,758] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:56,758] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:53:59,945] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:53:59,945] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:02,929] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:54:02,929] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:02,929] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:05,382] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:05,382] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:10,694] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:54:10,694] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:10,694] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:13,194] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:13,194] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:16,085] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:54:16,085] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:16,085] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:18,663] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:18,678] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:22,459] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:54:22,459] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:22,459] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:25,381] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:25,381] [RSIIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-31 21:54:28,849] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:54:28,849] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:28,849] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:30,396] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:30,396] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:34,239] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:54:34,239] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:34,239] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:36,708] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:36,708] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:54:41,598] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:54:41,614] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:41,614] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:44,129] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:44,129] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:46,348] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:54:46,348] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:46,348] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:48,708] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:48,708] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:51,926] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:54:51,942] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:51,942] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:54,473] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:54,473] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:57,059] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:54:57,059] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:57,059] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:54:59,481] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:54:59,481] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:55:02,856] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:55:02,856] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:55:02,856] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:55:05,418] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:55:05,418] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:55:08,074] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:55:08,074] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:55:08,074] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:55:10,621] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:55:10,621] [RSIIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-31 21:55:13,355] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:55:13,355] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:55:13,355] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:55:15,886] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:55:15,886] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:55:20,463] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:55:20,463] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:55:20,463] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:55:21,994] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:55:21,994] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:55:26,525] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:55:26,525] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:55:26,525] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:55:29,307] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:55:29,307] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:55:32,432] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:55:32,432] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:55:32,432] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 21:55:34,978] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:55:34,978] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 21:55:39,400] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 21:55:39,400] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 21:55:39,400] [RSIIndicator] [get_results] [INFO]: Percent result is: None
